id,price
1357,7.874708156686951
1358,6.705725513460274
1359,6.91637520726541
1360,7.250354574018541
1361,6.800601679359987
1362,8.010559033986766
1363,6.783217249505296
1364,8.474699503547395
1365,9.691495970014447
1366,7.799433066211733
1367,6.631796916510575
1368,8.777298431126251
1369,7.720756098194239
1370,6.717658014588109
1371,7.10387707306996
1372,8.920069862991754
1373,8.20327141693711
1374,6.457110997376871
1375,9.549248125274202
1376,7.630835755947755
1377,6.727460889743442
1378,7.896185818916957
1379,8.454892141776263
1380,8.768672102204098
1381,8.970649600588944
1382,9.62731578584543
1383,6.459417361864698
1384,7.392883782611436
1385,8.993904269948302
1386,7.967805667289907
1387,8.246941916850052
1388,7.730731965882491
1389,9.305613453243827
1390,7.986961257608223
1391,8.542630910404144
1392,8.625990992908257
1393,8.618003586641434
1394,6.330333391094933
1395,6.779039239752311
1396,8.819238029610464
1397,7.915114311215892
1398,8.756956350525112
1399,8.59499379525175
1400,6.816400533763198
1401,8.250203499088821
1402,6.896593980086925
1403,8.92572465948492
1404,7.537154289159304
1405,9.01018487209024
1406,6.846876923110052
1407,9.308475261729065
1408,6.836516148252212
1409,8.71993920698245
1410,6.913623644437783
1411,9.651687713981977
1412,6.143852085189782
1413,6.897881754961126
1414,7.396675027552159
1415,6.773442122990095
1416,9.641964917058903
1417,9.313612292373223
1418,8.099635937697133
1419,6.664881181568019
1420,8.566062469913634
1421,7.400803898831676
1422,6.431387180164471
1423,8.930916582848216
1424,6.748304642264542
1425,6.602078316686374
1426,6.47635764755563
1427,8.283692257730372
1428,7.348564836589049
1429,6.605477658066927
1430,6.404089333596908
1431,7.211405630436262
1432,9.725314462179885
1433,6.997043603794064
1434,9.395557537351172
1435,7.086142445635825
1436,7.824751975778687
1437,7.563902411953125
1438,7.476706533984091
1439,7.431364272696636
1440,7.234782177642758
1441,6.547862424016021
1442,6.50939370662208
1443,6.658858014048703
1444,9.182937928524732
1445,8.342472990141182
1446,5.972910049822156
1447,6.739423348934748
1448,8.432797989563387
1449,8.607557008869737
1450,6.977010306761161
1451,9.642619395536158
1452,6.73430964509803
1453,6.748571186088579
1454,8.15258698591498
1455,8.174416210135023
1456,7.681434794770651
1457,8.49747731357982
1458,7.610598932076762
1459,8.98564156303143
1460,7.734618483399358
1461,7.469497472798327
1462,6.610975819585042
1463,7.749321901250735
1464,9.689036403972535
1465,9.703520159193625
1466,7.764269373303106
1467,6.478526127594435
1468,7.13862751501938
1469,6.1139270104972345
1470,8.476446782653042
1471,6.265770239781859
1472,8.107030483659218
1473,8.782646211623556
1474,7.48486955592609
1475,9.113294301622128
1476,7.734956740778205
1477,6.758203198579592
1478,7.881988026191245
1479,7.791130543430626
1480,6.243349872050865
1481,6.655714612542763
1482,8.49367935376365
1483,8.48370291611294
1484,8.71746152375134
1485,6.581246649117732
1486,6.161875992232591
1487,8.429892187208633
1488,8.311710650867663
1489,7.543447297941791
1490,6.65008202177544
1491,8.30028416343475
1492,6.424563697076665
1493,8.550917994356327
1494,6.7943037622907125
1495,6.986199589838692
1496,6.712728500311815
1497,8.033634416029894
1498,7.328676739500206
1499,7.876464196008398
1500,8.422008384551171
1501,8.022776984556518
1502,8.366106832689477
1503,8.394303478443389
1504,9.698154916904167
1505,6.731536501406117
1506,6.665864570518673
1507,7.931855085851025
1508,7.216843766974038
1509,7.573676713482678
1510,7.273618582623615
1511,9.542409022724865
1512,9.455036031708014
1513,9.144622344108395
1514,9.509151329699517
1515,9.594023812969487
1516,6.373364859380591
1517,6.282624408241514
1518,7.732391072806917
1519,6.505320395620768
1520,7.382955306952117
1521,7.385929961310917
1522,8.267511996000616
1523,6.62467819100842
1524,6.517162829352773
1525,8.142743780181116
1526,6.852688290301255
1527,8.482999899277914
1528,9.636130803487088
1529,8.402831958436263
1530,6.870832648972889
1531,6.187185857366296
1532,6.487023870295858
1533,9.458782462314716
1534,8.175827723280015
1535,9.395155492453355
1536,9.54545048263342
1537,7.97705625579441
1538,6.368206602961362
1539,8.389311399551081
1540,6.483445804002828
1541,9.064153380659375
1542,9.051299628019828
1543,6.495005629652994
1544,8.444482911216523
1545,9.56576742809565
1546,6.542458995563941
1547,7.435813847744079
1548,6.360283067581413
1549,6.722058233920051
1550,8.381044923623325
1551,7.453965359972491
1552,8.547940653415155
1553,8.837668699960105
1554,6.343116881712472
1555,8.57617992895874
1556,6.843761789458473
1557,9.668139807488297
1558,8.685808060029233
1559,6.484912583894867
1560,7.738505888323012
1561,6.554084831731893
1562,7.5809387450164705
1563,9.338636700577648
1564,6.585646522591087
1565,7.627271646696289
1566,9.560131315997175
1567,8.32310979135376
1568,7.987012425007376
1569,7.145049424599505
1570,7.233644834464128
1571,8.734888271588071
1572,7.517215906675944
1573,8.474347952650035
1574,8.768493361477036
1575,9.635362696503982
1576,7.791972751361861
1577,7.045877485226707
1578,7.169429618723796
1579,7.064705282480352
1580,9.11262738775642
1581,6.56998915965473
1582,8.228235310045976
1583,8.241009775857666
1584,8.649078192916745
1585,6.908946247435091
1586,8.583997122961462
1587,6.3205467920655565
1588,8.32255767984268
1589,8.335806546923079
1590,7.873154089448453
1591,6.374290086028773
1592,9.367460223992348
1593,7.999061286213425
1594,8.255343477838894
1595,9.374504350816654
1596,7.0488848518474665
1597,7.403329279278145
1598,8.109928237669395
1599,8.450265602760798
1600,7.605047049955127
1601,6.903849000969443
1602,6.34961927020926
1603,8.096787467196439
1604,7.51194644162767
1605,8.86095002429484
1606,7.6848523610177875
1607,9.696603713997806
1608,6.80742897427687
1609,8.378625638573412
1610,8.90248301039174
1611,7.772898462982448
1612,9.146360844055645
1613,7.584679808027307
1614,7.267510012028389
1615,8.376424112600711
1616,8.777983617747571
1617,8.629369579936833
1618,8.850280151436534
1619,7.425427794611613
1620,7.852377464802093
1621,8.14696053988415
1622,6.616814626450148
1623,6.7961039785568
1624,8.44168089845868
1625,7.511543797148993
1626,7.68171697757211
1627,9.007408615297413
1628,6.73312030068874
1629,6.177271308264123
1630,6.941840134045041
1631,6.373778915740881
1632,6.978116172811036
1633,6.407543180951016
1634,7.584835323998703
1635,9.32328640617033
1636,8.770140561157673
1637,6.181087261735494
1638,8.456051838054789
1639,9.622760557333736
1640,6.233301652050848
1641,7.499745435260575
1642,7.06343343374412
1643,8.458896212495828
1644,6.54497676753272
1645,6.265132814940733
1646,6.662074671198431
1647,6.4413169096933816
1648,8.020102135562396
1649,9.16385997228201
1650,7.723563198505304
1651,9.281489185193989
1652,8.315341078270055
1653,6.837948454829264
1654,9.664090858926118
1655,7.9355673043318
1656,6.86765431214162
1657,6.2486572295041
1658,7.909691954347995
1659,6.7808241792717485
1660,8.638839560764202
1661,9.194434808463756
1662,6.436273412027053
1663,7.057653981535912
1664,8.609834552596968
1665,6.533118006180856
1666,8.583206091663714
1667,8.516098028190317
1668,9.55106804008383
1669,6.4234450350664405
1670,8.692562378330004
1671,9.6502092003172
1672,6.374582365698448
1673,8.921339856591882
1674,6.20361858298705
1675,6.6648814962304606
1676,9.111757862981936
1677,8.085309080930971
1678,9.097045245451426
1679,9.52037175981783
1680,7.709875148978196
1681,8.297569053586876
1682,8.585154014682713
1683,9.365174585901666
1684,9.517832200507405
1685,6.64684322056123
1686,8.481292290752865
1687,6.287704044780537
1688,6.693319304033522
1689,9.702869076860264
1690,8.00488808261573
1691,9.324992389859933
1692,8.316672900597666
1693,8.228738453797455
1694,8.198594816307514
1695,7.932433883717237
1696,8.729978508010307
1697,8.236206371066896
1698,8.908301803782718
1699,8.785666934566441
1700,7.419649471604059
1701,9.090050767700808
1702,8.585376688860594
1703,7.423062753437552
1704,7.820883562289439
1705,9.329163293752876
1706,8.972250293347107
1707,8.853459684861935
1708,8.446780817466344
1709,6.589314851964243
1710,6.817439505874603
1711,9.154395247104688
1712,6.614400276047315
1713,7.400530102162988
1714,8.287763131661732
1715,6.282168130305877
1716,8.736181787865991
1717,6.682536581770395
1718,6.830137950759495
1719,8.873360110918304
1720,7.5591161679231185
1721,8.646214272590598
1722,7.382170831625011
1723,7.986963311822968
1724,6.7628420715438615
1725,8.087902991266224
1726,8.86969419867185
1727,8.414350770628845
1728,7.457019488333841
1729,9.584172827317376
1730,8.324222600871115
1731,9.748667550336105
1732,8.509581080188417
1733,6.224863971331009
1734,6.202629189219492
1735,6.471700562875628
1736,6.281212488003728
1737,6.412690876258118
1738,7.267024551594301
1739,8.622437866440748
1740,6.742412482396689
1741,8.40710063426273
1742,9.642144607087912
1743,7.50820130418793
1744,7.043151637862342
1745,8.329545144509089
1746,6.908190246737384
1747,7.425103073264237
1748,6.978149291170549
1749,7.243756555330378
1750,7.613614802345311
1751,7.352218222331881
1752,9.170650122312663
1753,8.67289849630648
1754,8.587324069239154
1755,8.755120699324992
1756,7.9789290082752435
1757,6.31646921238708
1758,8.19942918488158
1759,8.583556121216823
1760,8.3554765203042
1761,7.035870792672774
1762,8.371435432511174
1763,7.434647205627171
1764,9.005858637298118
1765,8.247031170037971
1766,7.036652736555675
1767,7.112713100532809
1768,7.64263716734812
1769,8.768454810393504
1770,9.013155995679863
1771,6.24226575246282
1772,7.63758484284961
1773,8.94302677615676
1774,7.098722042110627
1775,6.675655759599339
1776,6.535810278268441
1777,6.467027944354553
1778,6.785028320843412
1779,7.552226635076647
1780,8.878522801409586
1781,8.754977182176924
1782,9.27854342789985
1783,6.942684597185008
1784,8.585236311315073
1785,9.006726795257139
1786,7.539359094354224
1787,7.92547427258218
1788,6.906065111723637
1789,8.35485504803323
1790,9.688333057202108
1791,7.941624382944622
1792,8.60396784326699
1793,8.20692381454018
1794,8.211833020518247
1795,6.485826697187323
1796,7.99942546051368
1797,8.904552051631903
1798,6.850314081235756
1799,9.604232473588125
1800,8.974431058629511
1801,6.850247948294901
1802,8.262523693502702
1803,7.199381360364709
1804,8.081681559416536
1805,8.950761988250932
1806,9.170687252016942
1807,7.226922153256697
1808,7.741844211630664
1809,7.690479814544632
1810,7.023241150367669
1811,6.334215489400655
1812,8.904290171767146
1813,6.967016744963326
1814,6.427303349303935
1815,7.884462684864978
1816,7.884497085588126
1817,7.647901646146753
1818,9.395695708600526
1819,9.67065151707682
1820,6.652600691416411
1821,6.434469109416884
1822,8.183400321278336
1823,8.773396868669577
1824,8.837585741055769
1825,7.56455117608546
1826,8.331232201067914
1827,7.522525487072227
1828,6.765425823015038
1829,8.380730392569014
1830,6.7202263847852
1831,8.710871449660857
1832,7.202189573392692
1833,7.983467768005815
1834,7.320600491996003
1835,6.747475502179152
1836,8.835328038804585
1837,8.578290677517295
1838,8.32437388517807
1839,8.064726614010707
1840,6.556131281825733
1841,6.932525662072789
1842,8.117890156843485
1843,7.931245521208575
1844,7.5638317903386545
1845,7.087438720395976
1846,8.776816892631333
1847,7.484897228841253
1848,7.425472377840561
1849,8.286714054215459
1850,6.554673549818971
1851,7.886741374028002
1852,7.408561198758814
1853,8.679266566493242
1854,9.134425614285291
1855,7.75169478991739
1856,9.11476036697521
1857,7.414216080017681
1858,8.817233052237324
1859,8.733479763624244
1860,6.909585796134171
1861,7.874918942229112
1862,8.32558728150147
1863,7.999216829179597
1864,9.74387768330004
1865,8.081268596344817
1866,8.773617282702686
1867,6.473455109239126
1868,8.26036850119944
1869,7.236863153638004
1870,7.843562805573603
1871,7.493738275836299
1872,6.662875314299606
1873,6.517413544017542
1874,9.05910996591247
1875,9.13345874009043
1876,8.215245181513918
1877,8.797741267033958
1878,8.595644194398343
1879,8.314721910239621
1880,6.099436744835131
1881,6.744651951434439
1882,7.05868795529459
1883,8.798473958495864
1884,8.499265812869943
1885,7.1533949092178215
1886,8.8604297834741
1887,7.215760586718763
1888,7.921859798035441
1889,9.3184970675845
1890,6.171552288347528
1891,8.656228059063134
1892,6.781323594210797
1893,7.415810322830592
1894,7.572614854662972
1895,7.177202192249888
1896,6.968276094146321
1897,6.194041221491976
1898,8.842158093829388
1899,6.6588378104365455
1900,6.929118638022457
1901,8.874766591245885
1902,9.28436894388965
1903,6.917682412622337
1904,6.585762095249275
1905,7.8228503348434035
1906,6.846137268726453
1907,8.586645333322966
1908,8.202031177048736
1909,9.395286003170993
1910,7.050131924987256
1911,7.671754638326773
1912,7.554428869565034
1913,7.55418152013553
1914,7.473312682452296
1915,8.468003639641172
1916,7.11384734806192
1917,7.014303955628775
1918,7.428433406060143
1919,9.238338505099536
1920,6.180657523803967
1921,7.992545119978799
1922,6.787392363366512
1923,8.750734912344692
1924,6.549605608490847
1925,6.112218302498364
1926,7.24231645923905
1927,8.416685139334245
1928,6.760117672315961
1929,6.401794394311487
1930,8.616802837839247
1931,6.090939851095676
1932,6.321655556264975
1933,9.694767967189984
1934,6.361021781472924
1935,9.716048362979691
1936,7.360556193027616
1937,6.8307756049704125
1938,8.606783798602384
1939,8.329548950393725
1940,6.826755034828871
1941,8.255652418276087
1942,6.352630892060593
1943,6.53983753228012
1944,8.860830085793992
1945,8.751943880977741
1946,8.02279974082554
1947,6.777977207797858
1948,7.317249377731696
1949,6.235371471908838
1950,8.546901566029828
1951,9.540347707833838
1952,8.938941038272148
1953,6.727581772464374
1954,7.175669490560511
1955,6.796454465952516
1956,8.845343439065303
1957,9.05896463366257
1958,7.993278310410704
1959,6.42018842755862
1960,6.838776156354066
1961,6.735698387773171
1962,7.365611922005086
1963,8.041366553346586
1964,8.90860963885058
1965,6.964687144128496
1966,7.826420309622739
1967,6.714329630429732
1968,8.895571680866155
1969,6.167580394149296
1970,7.466023085724502
1971,6.64672946507118
1972,8.215665854608854
1973,8.509123452742797
1974,6.472924619480172
1975,7.068803212385218
1976,8.926922962061582
1977,7.021290039455622
1978,9.012845504186052
1979,9.043184994492057
1980,6.893415403706749
1981,8.440372665991136
1982,7.297316879732187
1983,7.670824171362701
1984,8.86426398041212
1985,8.880823690565563
1986,6.532330135085256
1987,8.541316957348917
1988,6.175499491159919
1989,8.61943580582622
1990,8.419136966330063
1991,6.80409377163209
1992,8.968979933875358
1993,7.941691818190877
1994,8.609537486297821
1995,7.05795433728119
1996,8.422555568875856
1997,9.062145779390232
1998,9.7235015174763
1999,6.109464760037548
2000,8.564868688639784
2001,8.759288497576422
2002,6.628317204585622
2003,8.944906930697007
2004,6.407167310690172
2005,7.487784284269927
2006,8.446036250901642
2007,9.233745527555593
2008,8.323959657767668
2009,9.749279886967402
2010,7.007522628968835
2011,6.197310335149408
2012,8.16540948291316
2013,6.854448494365597
2014,9.542509736804218
2015,8.344635419740078
2016,6.667747050486265
